x,y,d,nx,ny
-0.26766917293233083,1.025563909774436,1.0015190235787315,-0.22507925238145893,0.97434045905289368
-0.26165413533834592,1.025563909774436,1.0001823298004624,-0.21942342051951488,0.9756297261397463
-0.255639097744361,1.025563909774436,0.99887976265311629,-0.21374557385233264,0.97688936408302507
-0.24962406015037597,1.025563909774436,0.9976114624164516,-0.20804623029484071,0.97811899381420153
-0.24360902255639105,1.025563909774436,0.9963775683205347,-0.20232593324454096,0.97931824078627561
-0.23759398496240602,1.025563909774436,0.99517821884736812,-0.19658525559155074,0.98048673488426386
-0.23157894736842111,1.025563909774436,0.99401355209994269,-0.19082480484938708,0.98162411026532626
-0.22556390977443619,1.025563909774436,0.99288370624791544,-0.18504522971283516,0.98273000511866127
-0.21954887218045116,1.025563909774436,0.99178882005910385,-0.17924722843097379,0.98380406133529164
-0.21353383458646624,1.025563909774436,0.99072903352525654,-0.17343155948623229,0.98484592407857052
-0.20751879699248121,1.025563909774436,0.98970448858873594,-0.16759905519928062,0.98585524124807922
-0.2015037593984963,1.025563909774436,0.98871532997325928,-0.16175063904055062,0.98683166283311641
-0.19548872180451138,1.025563909774436,0.9877617061159345,-0.15588734762913439,0.98777484015799544
-0.18947368421052646,1.025563909774436,0.98684377018843039,-0.15001035864637277,0.98868442503095333
-0.18345864661654132,1.025563909774436,0.98596168118078609,-0.14412102619259912,0.98956006882310699
-0.1774436090225564,1.025563909774436,0.98511560500018069,-0.1382209254786379,0.99040142152554933
-0.17142857142857149,1.025563909774436,0.98430571550640322,-0.13231190917378299,0.99120813086394155
-0.16541353383458657,1.025563909774436,0.98353219536254732,-0.12639617822872942,0.99197984159415831
-0.15939849624060165,1.025563909774436,0.98279523651955869,-0.1204763705442632,0.99271619516379472
-0.15338345864661651,1.025563909774436,0.98209504007192594,-0.11455567143450635,0.99341683000751979
-0.14736842105263159,1.025563909774436,0.98143181511378141,-0.10863795037518741,0.99408138285468284
-0.14135338345864668,1.025563909774436,0.98080577608505259,-0.10272792891926723,0.99470949157025645
-0.13533834586466176,1.025563909774436,0.98021713792300236,-0.096831384711348528,0.99530080022819378
-0.12932330827067684,1.025563909774436,0.97966610812721477,-0.090955395928947261,0.99585496732777734
-0.1233082706766917,1.025563909774436,0.97915287461720346,-0.085108628751971283,0.99637167829678863
-0.11729323308270678,1.025563909774436,0.97867758804007043,-0.079301666936579349,0.99685066365081976
-0.11127819548872186,1.025563909774436,0.97824033702786517,-0.073547376349173285,0.99729172433754465
-0.10526315789473695,1.025563909774436,0.97784111490848735,-0.067861287337589435,0.9976947657880566
-0.09924812030075203,1.025563909774436,0.97747977669041308,-0.062261963062938748,0.99805984187099195
-0.09323308270676689,1.025563909774436,0.97715598597282649,-0.056771301908146228,0.99838720909257161
-0.087218045112781972,1.025563909774436,0.97686915300448118,-0.051414697774301715,0.99867738977748832
-0.081203007518797055,1.025563909774436,0.97661836759226017,-0.046220957193834927,0.99893124043453851
-0.075187969924812137,1.025563909774436,0.9764023338905744,-0.041221854674927956,0.9991500181139763
-0.069172932330827219,1.025563909774436,0.97621931779166515,-0.036451210367433096,0.99933543380726231
-0.06315789473684208,1.025563909774436,0.97606712055857892,-0.031943412832466621,0.99948967897453278
-0.057142857142857162,1.025563909774436,0.97594309278203439,-0.02773139690218928,0.99961541085852279
-0.051127819548872244,1.025563909774436,0.97584419892766494,-0.023844220526495506,0.99971568615656115
-0.045112781954887327,1.025563909774436,0.97576713392837378,-0.020304537812537542,0.99979384162147111
-0.039097744360902409,1.025563909774436,0.97570848094376394,-0.017126383840784683,0.99985333273262544
-0.033082706766917269,1.025563909774436,0.97566488754504621,-0.01431370692300207,0.99989755364943389
-0.027067669172932352,1.025563909774436,0.97563323123556855,-0.011859968805702035,0.99992966809667561
-0.021052631578947434,1.025563909774436,0.97561074766847455,-0.0097489042003339032,0.99995247830429068
-0.015037593984962516,1.025563909774436,0.97559510543385985,-0.0079562675212401547,0.99996834840265347
-0.0090225563909775985,1.025563909774436,0.97558442533321421,-0.0064521951881533332,0.99997918437198186
-0.0030075187969924588,1.025563909774436,0.97557725404461515,-0.0052037401886382839,0.99998646045236494
0.0030075187969924588,1.025563909774436,0.97557725404461515,0.0052037401886382839,0.99998646045236494
0.0090225563909775985,1.025563909774436,0.97558442533321421,0.0064521951881533332,0.99997918437198186
0.015037593984962294,1.025563909774436,0.97559510543385985,0.0079562675212400923,0.99996834840265347
0.021052631578947434,1.025563909774436,0.97561074766847455,0.0097489042003339032,0.99995247830429068
0.027067669172932352,1.025563909774436,0.97563323123556855,0.011859968805702035,0.99992966809667561
0.033082706766917269,1.025563909774436,0.97566488754504621,0.01431370692300207,0.99989755364943389
0.039097744360902187,1.025563909774436,0.97570848094376394,0.017126383840784569,0.99985333273262544
0.045112781954887327,1.025563909774436,0.97576713392837378,0.020304537812537542,0.99979384162147111
0.051127819548872022,1.025563909774436,0.97584419892766494,0.023844220526495374,0.99971568615656115
0.057142857142857162,1.025563909774436,0.97594309278203439,0.02773139690218928,0.99961541085852279
0.06315789473684208,1.025563909774436,0.97606712055857892,0.031943412832466621,0.99948967897453278
0.069172932330827219,1.025563909774436,0.97621931779166515,0.036451210367433096,0.99933543380726231
0.075187969924811915,1.025563909774436,0.9764023338905744,0.041221854674927769,0.9991500181139763
0.081203007518797055,1.025563909774436,0.97661836759226017,0.046220957193834927,0.99893124043453851
0.087218045112781972,1.025563909774436,0.97686915300448118,0.051414697774301715,0.99867738977748832
0.09323308270676689,1.025563909774436,0.97715598597282649,0.056771301908146228,0.99838720909257161
0.099248120300751808,1.025563909774436,0.97747977669041297,0.06226196306293854,0.99805984187099195
0.10526315789473695,1.025563909774436,0.97784111490848735,0.067861287337589435,0.9976947657880566
0.11127819548872164,1.025563909774436,0.97824033702786517,0.073547376349173063,0.99729172433754465
0.11729323308270678,1.025563909774436,0.97867758804007043,0.079301666936579349,0.99685066365081976
0.1233082706766917,1.025563909774436,0.97915287461720346,0.085108628751971283,0.99637167829678863
0.12932330827067684,1.025563909774436,0.97966610812721477,0.090955395928947261,0.99585496732777734
0.13533834586466154,1.025563909774436,0.98021713792300236,0.09683138471134832,0.99530080022819378
0.14135338345864668,1.025563909774436,0.98080577608505259,0.10272792891926723,0.99470949157025645
0.14736842105263159,1.025563909774436,0.98143181511378141,0.10863795037518741,0.99408138285468284
0.15338345864661651,1.025563909774436,0.98209504007192594,0.11455567143450635,0.99341683000751979
0.15939849624060143,1.025563909774436,0.98279523651955869,0.120476370544263,0.99271619516379483
0.16541353383458657,1.025563909774436,0.98353219536254732,0.12639617822872942,0.99197984159415831
0.17142857142857126,1.025563909774436,0.98430571550640322,0.13231190917378277,0.99120813086394155
0.1774436090225564,1.025563909774436,0.98511560500018069,0.1382209254786379,0.99040142152554933
0.18345864661654132,1.025563909774436,0.98596168118078609,0.14412102619259912,0.98956006882310699
0.18947368421052646,1.025563909774436,0.98684377018843039,0.15001035864637277,0.98868442503095333
0.19548872180451116,1.025563909774436,0.98776170611593439,0.1558873476291342,0.98777484015799555
0.2015037593984963,1.025563909774436,0.98871532997325928,0.16175063904055062,0.98683166283311641
0.20751879699248121,1.025563909774436,0.98970448858873594,0.16759905519928062,0.98585524124807922
0.21353383458646613,1.025563909774436,0.99072903352525654,0.17343155948623218,0.98484592407857052
0.21954887218045105,1.025563909774436,0.99178882005910385,0.17924722843097368,0.98380406133529164
0.22556390977443619,1.025563909774436,0.99288370624791544,0.18504522971283516,0.98273000511866127
0.23157894736842088,1.025563909774436,0.99401355209994269,0.19082480484938688,0.98162411026532637
0.23759398496240602,1.025563909774436,0.99517821884736812,0.19658525559155074,0.98048673488426386
0.24360902255639094,1.025563909774436,0.9963775683205347,0.20232593324454087,0.97931824078627561
0.24962406015037608,1.025563909774436,0.9976114624164516,0.20804623029484082,0.97811899381420153
0.25563909774436078,1.025563909774436,0.99887976265311629,0.21374557385233242,0.97688936408302507
0.26165413533834592,1.025563909774436,1.0001823298004624,0.21942342051951488,0.9756297261397463
0.26766917293233083,1.025563909774436,1.0015190235787315,0.22507925238145893,0.97434045905289368
0.27368421052631575,1.025563909774436,1.002889702415475,0.23071257387494998,0.97302194644108408
0.27969924812030067,1.025563909774436,1.0042942232530725,0.23632290934652586,0.97167457644933464
0.28571428571428581,1.025563909774436,1.0057324413994226,0.24190980114963584,0.97029874168100605
0.29172932330827051,1.025563909774436,1.0072042104153016,0.24747280816309947,0.96889483909239071
0.29774436090225564,1.025563909774436,1.0087093820326762,0.25301150463825234,0.96746326985611586
0.30375939849624056,1.025563909774436,1.0102478060990265,0.25852547930199488,0.96600443919874079
0.3097744360902257,1.025563909774436,1.0118193305434258,0.26401433465860824,0.96451875621719896
0.3157894736842104,1.025563909774436,1.0134238013607413,0.26947768644547138,0.96300663367808448
0.32180451127819554,1.025563909774436,1.0150610626108802,0.27491516320749931,0.96146848780321137
0.32781954887218046,1.025563909774436,1.0167309564304707,0.28032640596271052,0.95990473804436949
0.33383458646616537,1.025563909774436,1.0184333230547897,0.28571106793732004,0.95831580684976514
0.33984962406015029,1.025563909774436,1.0201680008480989,0.29106881435343801,0.95670211942426675
0.34586466165413543,1.025563909774436,1.0219348263408499,0.29639932225615229,0.95506410348525494
0.35187969924812013,1.025563909774436,1.023733634272479,0.30170228036966656,0.95340218901560281
0.35789473684210527,1.025563909774436,1.0255642576387183,0.30697738897444993,0.95171680801508873
0.36390977443609018,1.025563909774436,1.0274265277425341,0.31222435979912938,0.95000839425134764
0.36992481203007532,1.025563909774436,1.0293202742479535,0.31744291592228058,0.94827738301130016
0.37593984962406002,1.025563909774436,1.0312453252361595,0.32263279168035697,0.94652421085386906
0.38195488721804516,1.025563909774436,1.0332015072633483,0.32779373257888056,0.94474931536466611
0.38796992481203008,1.025563909774436,1.0351886454199133,0.33292549520468173,0.94295313491324562
0.39398496240601499,1.025563909774436,1.0372065633906098,0.33802784713752904,0.94113610841342576
0.39999999999999991,1.025563909774436,1.039255083515394,0.34310056685989226,0.93929867508712095
0.40601503759398505,1.025563909774436,1.041334026850695,0.34814344366392386,0.93744127423205781
0.41203007518796975,1.025563909774436,1.0434432132309057,0.35315627755499451,0.93556434499370478
0.41804511278195489,1.025563909774436,1.0455824613299225,0.35813887915133036,0.93366832614169204
0.4240601503759398,1.025563909774436,1.0477515887225763,0.36309106957944509,0.93175365585097369
0.43007518796992494,1.025563909774436,1.0499504119458403,0.36801268036520285,0.92982077148793529
0.43609022556390964,1.025563909774436,1.0521787465596963,0.37290355332042591,0.92787010940163406
0.44210526315789478,1.025563909774436,1.0544364072075763,0.37776354042505461,0.9259021047203253
0.4481203007518797,1.025563909774436,1.0567232076762918,0.38259250370491021,0.92391719115341087
0.45413533834586461,1.025563909774436,1.0590389609553921,0.38739031510517324,0.92191580079892044
0.46015037593984953,1.025563909774436,1.0613834792958825,0.3921568563597097,0.91989836395662228
0.46616541353383467,1.025563909774436,1.0637565742682589,0.39689201885641651,0.91786530894684004
0.47218045112781937,1.025563909774436,1.0661580568198055,0.40159570349876905,0.91581706193503998
0.47819548872180451,1.025563909774436,1.0685877373311241,0.40626782056377697,0.91375404676223393
0.48421052631578942,1.025563909774436,1.0710454256718527,0.41090828955655406,0.91167668478123698
0.49022556390977456,1.025563909774436,1.0735309312555474,0.41551703906173026,0.90958539469880051
0.49624060150375926,1.025563909774436,1.0760440630936954,0.42009400659192031,0.90748059242363288
0.5022556390977444,1.025563909774436,1.0785846298488404,0.42463913843348799,0.90536269092031019
0.50827067669172932,1.025563909774436,1.081152439886794,0.42915238948981954,0.90323210006906762
0.51428571428571423,1.025563909774436,1.0837473013279164,0.43363372312234699,0.90108922653145274
0.52030075187969915,1.025563909774436,1.0863690220974509,0.43808311098953673,0.89893447362181489
0.52631578947368429,1.025563909774436,1.0890174099748944,0.44250053288407082,0.89676824118459586
0.53233082706766899,1.025563909774436,1.0916922726423937,0.44688597656843804,0.89459092547737906
0.53834586466165413,1.025563909774436,1.0943934177321575,0.45123943760915175,0.89240291905964564
0.54436090225563905,1.025563909774436,1.0971206528728714,0.45556091920980046,0.89020461068718448
0.55037593984962419,1.025563909774436,1.0998737857351129,0.45985043204314219,0.88799638521208824
0.55639097744360888,1.025563909774436,1.1026526240757555,0.46410799408243647,0.88577862348827152
0.56240601503759402,1.025563909774436,1.1054569757813624,0.46833363043221338,0.88355170228243174
0.56842105263157894,1.025563909774436,1.1082866489105601,0.472527373158663,0.88131599419037765
0.57443609022556386,1.025563909774436,1.1111414517353961,0.4766892611198309,0.87907186755863687
0.58045112781954877,1.025563909774436,1.1140211927816748,0.48081933979579433,0.87681968641125774
0.58646616541353391,1.025563909774436,1.1169256808682742,0.48491766111898787,0.87455981038170882
0.59248120300751861,1.025563909774436,1.1198547251454432,0.48898428330484156,0.87229259464978293
0.59849624060150375,1.025563909774436,1.1228081351320842,0.49301927068289292,0.87001838988340274
0.60451127819548867,1.025563909774436,1.1257857207520188,0.49702269352851247,0.86773754218522936
0.61052631578947358,1.025563909774436,1.1287872923692484,0.50099462789540017,0.86545039304396276
0.6165413533834585,1.025563909774436,1.131812660822205,0.50493515544897738,0.86315727929023289
0.62255639097744364,1.025563909774436,1.13486163745701,0.50884436330081428,0.86085853305696458
0.62857142857142834,1.025563909774436,1.137934034159733,0.51272234384421111,0.85855448174411075
0.63458646616541348,1.025563909774436,1.1410296633876733,0.51656919459105655,0.8562454479876358
0.64060150375939839,1.025563909774436,1.1441483381996569,0.52038501801006898,0.85393174963263918
0.64661654135338353,1.025563909774436,1.1472898722853719,0.52416992136653251,0.85161369971049861
0.65263157894736823,1.025563909774436,1.1504540799937393,0.52792401656362209,0.84929160641992241
0.65864661654135337,1.025563909774436,1.1536407763603382,0.53164741998541665,0.84696577311178878
0.66466165413533829,1.025563909774436,1.1568497771338901,0.53534025234168037,0.84463649827765919
0.6706766917293232,1.025563909774436,1.1600808988018159,0.53900263851450292,0.84230407554184616
0.67669172932330812,1.025563909774436,1.1633339586148754,0.54263470740686848,0.83996879365692045
0.68270676691729326,1.025563909774436,1.1666087746109037,0.54623659179322626,0.83763093650253895
0.68872180451127796,1.025563909774436,1.1699051656376522,0.54980842817212849,0.83529078308747884
0.6947368421052631,1.025563909774436,1.1732229513747539,0.55335035662099707,0.83294860755476108
0.70075187969924801,1.025563909774436,1.1765619523548156,0.5568625206530704,0.83060467918975078
0.70676691729323315,1.025563909774436,1.179921989983663,0.56034506707658438,0.82825926243111714
0.71278195488721785,1.025563909774436,1.1833028865597401,0.56379814585623045,0.82591261688454476
0.71879699248120299,1.025563909774436,1.1867044652926859,0.56722190997693445,0.82356499733907995
0.72481203007518791,1.025563909774436,1.1901265503210967,0.57061651530998658,0.82121665378600783
0.73082706766917283,1.025563909774436,1.1935689667294911,0.57398212048156361,0.8188678314401463
0.73684210526315774,1.025563909774436,1.1970315405644916,0.57731888674366016,0.81651877076345336
0.74285714285714288,1.025563909774436,1.2005140988502365,0.58062697784746331,0.81416970749084094
0.74887218045112758,1.025563909774436,1.2040164696030387,0.58390655991918128,0.811820872658093
0.75488721804511272,1.025563909774436,1.2075384818453037,0.58715780133835105,0.809472492631784
0.76090225563909764,1.025563909774436,1.211079965618723,0.59038087261862715,0.80712478914110186
0.76691729323308278,1.025563909774436,1.214640751996761,0.59357594629107291,0.80477797931147288
0.77293233082706747,1.025563909774436,1.218220673096442,0.59674319678994769,0.80243227569989595
0.77894736842105261,1.025563909774436,1.2218195620894632,0.59988280034100383,0.80008788633189254
0.78496240601503753,1.025563909774436,1.225437253212639,0.60299493485228439,0.79774501473997905
0.79097744360902245,1.025563909774436,1.2290735817776999,0.60607977980742411,0.79540386000357355
0.79699248120300736,1.025563909774436,1.2327283841804535,0.6091375161614464,0.79306461679024842
0.80300751879699228,1.025563909774436,1.2364014979093283,0.61216832623904638,0.79072747539824662
0.8090225563909772,1.025563909774436,1.2400927615533128,0.61517239363535159,0.78839262180017389
0.81503759398496256,1.025563909774436,1.2438020148093052,0.61814990311914697,0.78606023768779265
0.82105263157894703,1.025563909774436,1.2475290984888867,0.62110104053854642,0.78373050051783422
0.8270676691729324,1.025563909774436,1.2512738545245381,0.62402599272909964,0.7814035835587535
0.83308270676691731,1.025563909774436,1.2550361259753071,0.62692494742430649,0.77907965593835826
0.83909774436090223,1.025563909774436,1.2588157570319478,0.62979809316852764,0.77675888269223337
0.84511278195488715,1.025563909774436,1.2626125930215411,0.63264561923226181,0.77444142481289568
0.85112781954887207,1.025563909774436,1.2664264804116139,0.63546771552976944,0.77212743929961214
0.85714285714285698,1.025563909774436,1.2702572668137697,0.63826457253901392,0.76981707920881437
0.8631578947368419,1.025563909774436,1.2741048009868441,0.64103638122389939,0.76751049370504865
0.86917293233082682,1.025563909774436,1.2779689328395987,0.64378333295876988,0.76520782811240085
0.87518796992481218,1.025563909774436,1.2818495134329699,0.64650561945514673,0.76290922396633609
0.88120300751879665,1.025563909774436,1.2857463949818813,0.64920343269066905,0.76061481906590023
0.88721804511278202,1.025563909774436,1.2896594308566365,0.65187696484021229,0.75832474752622492
0.89323308270676693,1.025563909774436,1.2935884755839033,0.65452640820914498,0.75603913983128934
0.89924812030075185,1.025563909774436,1.2975333848473039,0.65715195516869829,0.75375812288688282
0.90526315789473677,1.025563909774436,1.3014940154876211,0.65975379809341095,0.75148182007372533
0.91127819548872169,1.025563909774436,1.3054702255026358,0.66233212930061558,0.74921035130069635
0.9172932330827066,1.025563909774436,1.3094618740466057,0.6648871409919338,0.74694383305813061
0.92330827067669152,1.025563909774436,1.3134688214293981,0.66741902519674323,0.7446823784711365
0.92932330827067644,1.025563909774436,1.317490929115289,0.6699279737175825,0.74242609735289766
0.9353383458646618,1.025563909774436,1.3215280597214394,0.67241417807745629,0.74017509625791855
0.94135338345864628,1.025563909774436,1.3255800770160588,0.67487782946900643,0.73792947853518009
0.94736842105263164,1.025563909774436,1.3296468459162729,0.67731911870551409,0.73568934438116318
0.95338345864661656,1.025563909774436,1.3337282324856943,0.67973823617369056,0.7334547908927177
0.95939849624060147,1.025563909774436,1.3378241039317229,0.68213537178822825,0.73122591211973309
0.96541353383458639,1.025563909774436,1.3419343286025729,0.68451071494807014,0.72900279911759047
0.97142857142857131,1.025563909774436,1.3460587759840432,0.6868644544943614,0.72678553999936146
0.97744360902255623,1.025563909774436,1.3501973166960402,0.68919677867004958,0.72457421998772953
0.98345864661654114,1.025563909774436,1.3543498224888615,0.69150787508109446,0.72236892146660725
0.98947368421052606,1.025563909774436,1.3585161662392529,0.69379793065925166,0.72016972403242574
0.99548872180451142,1.025563909774436,1.3626962219462437,0.69606713162639511,0.71797670454507279
1.0015037593984959,1.025563909774436,1.3668898647267738,0.6983156634603408,0.71578993717846018
1.0075187969924813,1.025563909774436,1.3710969708111196,0.70054371086213918,0.71360949347069624
1.0135338345864662,1.025563909774436,1.3753174175381255,0.70275145772479497,0.71143544237385015
1.0195488721804511,1.025563909774436,1.3795510833502547,0.70493908710338715,0.7092678503032851
1.025563909774436,1.025563909774436,1.3837978477884607,0.70710678118654757,0.70710678118654757
1.0315789473684209,1.025563909774436,1.3880575914868951,0.70925472126926725,0.70495229651179525
1.0375939849624058,1.025563909774436,1.3923301961674523,0.71138308772699566,0.70280445537575065
1.0436090225563908,1.025563909774436,1.3966155446341644,0.71349205999099885,0.70066331453116681
1.0496240601503757,1.025563909774436,1.4009135207674501,0.71558181652494357,0.69852892843379222
1.055639097744361,1.025563909774436,1.4052240095182289,0.71765253480267432,0.69640134928882536
1.0616541353383455,1.025563909774436,1.4095468969019005,0.71970439128715036,0.6942806270968479
1.0676691729323309,1.025563909774436,1.4138820699922074,0.72173756141051415,0.69216680969922584
1.0736842105263158,1.025563909774436,1.4182294169149736,0.72375221955525215,0.69005994282297389
1.0796992481203007,1.025563909774436,1.4225888268417395,0.72574853903642667,0.68796007012507088
1.0857142857142856,1.025563909774436,1.4269601899832893,0.72772669208493967,0.68586723323622301
1.0917293233082705,1.025563909774436,1.4313433975830829,0.72968684983180487,0.68378147180406768
1.0977443609022555,1.025563909774436,1.4357383419105938,0.73162918229339424,0.68170282353581269
1.1037593984962404,1.025563909774436,1.4401449162545636,0.73355385835763198,0.67963132424030548
1.1097744360902253,1.025563909774436,1.4445630149161748,0.73546104577110771,0.67756700786953061
1.1157894736842107,1.025563909774436,1.4489925332021489,0.73735091112707984,0.67550990655953036
1.1218045112781951,1.025563909774436,1.4534333674177746,0.73922361985434104,0.67346005067074677
1.1278195488721805,1.025563909774436,1.4578854148598748,0.74107933620692346,0.67141746882778208
1.1338345864661654,1.025563909774436,1.4623485738097075,0.74291822325460899,0.6693821879585794
1.1398496240601503,1.025563909774436,1.4668227435258188,0.74474044287422769,0.66735423333301724
1.1458646616541353,1.025563909774436,1.4713078242368423,0.74654615574171268,0.6653336286009226
1.1518796992481202,1.025563909774436,1.4758037171342528,0.74833552132488979,0.66332039582950064
1.1578947368421051,1.025563909774436,1.4803103243650806,0.75010869787697643,0.66131455554018082
1.16390977443609,1.025563909774436,1.4848275490245872,0.75186584243076704,0.65931612674488194
1.1699248120300749,1.025563909774436,1.4893552951489093,0.75360711079348008,0.65732512698169665
1.1759398496240603,1.025563909774436,1.4938934677076714,0.75533265754224654,0.65534157234999779
1.1819548872180448,1.025563909774436,1.4984419725965761,0.75704263602021493,0.65336547754496832
1.1879699248120301,1.025563909774436,1.5030007166299726,0.75873719833325348,0.65139685589155649
1.193984962406015,1.025563909774436,1.5075696075334022,0.76041649534722611,0.64943571937786282
1.2,1.025563909774436,1.5121485539361368,0.76208067668582424,0.64748207868795593
-1.2,1.0315789473684209,1.5160500676138595,-0.76013233419908854,0.64976829293606286
-1.193984962406015,1.0315789473684209,1.5114828629739729,-0.75846070336301608,0.65171877482091833
-1.1879699248120301,1.0315789473684209,1.5069257586108833,-0.75677396754293202,0.65367664946005932
-1.181954887218045,1.0315789473684209,1.5023788458271436,-0.75507197840597406,0.65564190487345175
-1.1759398496240601,1.0315789473684209,1.4978422168211758,-0.75335458640947317,0.65761452777125573
-1.1699248120300751,1.0315789473684209,1.4933159646945369,-0.75162164080368021,0.65959450352135574
-1.1639097744360902,1.0315789473684209,1.4888001834591724,-0.74987298963504945,0.66158181611633871
-1.1578947368421053,1.0315789473684209,1.4842949680446444,-0.74810847975010142,0.66357644813992034
-1.1518796992481202,1.0315789473684209,1.4798004143053378,-0.74632795679988184,0.66557838073281328
-1.1458646616541353,1.0315789473684209,1.4753166190276337,-0.74453126524504409,0.66758759355803921
-1.1398496240601503,1.0315789473684209,1.4708436799370552,-0.74271824836156952,0.66960406476568068
-1.1338345864661654,1.0315789473684209,1.466381695705373,-0.74088874824715467,0.67162777095707138
-1.1278195488721805,1.0315789473684209,1.4619307659576721,-0.73904260582828429,0.67365868714842492
-1.1218045112781954,1.0315789473684209,1.4574909912793743,-0.73717966086801434,0.67569678673390132
-1.1157894736842104,1.0315789473684209,1.45306247322321,-0.73529975197449016,0.67774204144811123
-1.1097744360902255,1.0315789473684209,1.4486453143161382,-0.73340271661022105,0.6797944213280569
-1.1037593984962406,1.0315789473684209,1.4442396180662074,-0.73148839110213992,0.68185389467451374
-1.0977443609022557,1.0315789473684209,1.4398454889693544,-0.72955661065247024,0.68392042801285013
-1.0917293233082705,1.0315789473684209,1.4354630325161339,-0.72760720935042755,0.68599398605329132
-1.0857142857142856,1.0315789473684209,1.4310923551983765,-0.72564002018478246,0.68807453165062626
-1.0796992481203007,1.0315789473684209,1.4267335645157679,-0.72365487505730941,0.69016202576336383
-1.0736842105263158,1.0315789473684209,1.4223867689823437,-0.72165160479715196,0.69225642741233917
-1.0676691729323309,1.0315789473684209,1.4180520781328971,-0.71963003917613011,0.69435769363877686
-1.0616541353383457,1.0315789473684209,1.4137296025292894,-0.71759000692501784,0.69646577946181454
-1.0556390977443608,1.0315789473684209,1.4094194537666604,-0.71553133575082206,0.69858063783549307
-1.0496240601503759,1.0315789473684209,1.4051217444795325,-0.71345385235508862,0.70070221960522105
-1.043609022556391,1.0315789473684209,1.4008365883478002,-0.71135738245326885,0.70283047346371796
-1.0375939849624061,1.0315789473684209,1.3965641001026006,-0.70924175079517349,0.70496534590644755
-1.0315789473684209,1.0315789473684209,1.3923043955320582,-0.70710678118654757,0.70710678118654757
-1.025563909774436,1.0315789473684209,1.3880575914868951,-0.70495229651179525,0.70925472126926725
-1.0195488721804511,1.0315789473684209,1.3838238058859016,-0.70277811875788632,0.71140910578592287
-1.0135338345864662,1.0315789473684209,1.3796031577212591,-0.70058406903947723,0.7135698719873822
-1.0075187969924813,1.0315789473684209,1.3753957670637094,-0.69836996762527903,0.71573695469709187
-1.0015037593984961,1.0315789473684209,1.3712017550675597,-0.69613563396570233,0.71791028626365971
-0.9954887218045112,1.0315789473684209,1.3670212439755183,-0.69388088672181625,0.72008979651300853
-0.98947368421052628,1.0315789473684209,1.3628543571233531,-0.69160554379565142,0.72227541270011497
-0.98345864661654137,1.0315789473684209,1.3587012189443617,-0.68930942236188164,0.72446705946035184
-0.97744360902255634,1.0315789473684209,1.3545619549736467,-0.68699233890091915,0.7266646587604525
-0.97142857142857142,1.0315789473684209,1.3504366918521915,-0.6846541092334556,0.72886812984911298
-0.96541353383458639,1.0315789473684209,1.3463255573307178,-0.68229454855648597,0.7310773892072584
-0.95939849624060147,1.0315789473684209,1.3422286802733274,-0.67991347148084635,0.73329235049798835
-0.95338345864661656,1.0315789473684209,1.3381461906609093,-0.6775106920703039,0.73551292451623029
-0.94736842105263164,1.0315789473684209,1.3340782195943104,-0.67508602388223138,0.73773901913812279
-0.94135338345864661,1.0315789473684209,1.3300248992972541,-0.67263928000990225,0.73997053927015255
-0.93533834586466158,1.0315789473684209,1.3259863631190005,-0.6701702731264414,0.74220738679807752
-0.92932330827067666,1.0315789473684209,1.3219627455367386,-0.66767881553046571,0.74444946053565952
-0.92330827067669174,1.0315789473684209,1.3179541821576952,-0.66516471919345055,0.74669665617324021
-0.91729323308270683,1.0315789473684209,1.3139608097209576,-0.66262779580885633,0.74894886622619095
-0.9112781954887218,1.0315789473684209,1.3099827660989931,-0.66006785684304892,0.75120597998326955
-0.90526315789473677,1.0315789473684209,1.3060201902988562,-0.65748471358805172,0.75346788345492055
-0.89924812030075185,1.0315789473684209,1.302073222463076,-0.65487817721615948,0.75573445932155314
-0.89323308270676693,1.0315789473684209,1.2981420038702061,-0.65224805883645087,0.75800558688183939
-0.88721804511278202,1.0315789473684209,1.2942266769350292,-0.64959416955323224,0.76028114200106711
-0.88120300751879699,1.0315789473684209,1.2903273852084076,-0.64691632052644543,0.76256099705959612
-0.87518796992481196,1.0315789473684209,1.2864442733767596,-0.64421432303407455,0.76484502090145623
-0.86917293233082704,1.0315789473684209,1.2825774872611577,-0.64148798853658029,0.76713307878313552
-0.86315789473684212,1.0315789473684209,1.2787271738160315,-0.63873712874339517,0.76942503232260617
-0.85714285714285721,1.0315789473684209,1.2748934811274659,-0.63596155568151247,0.77172073944863662
-0.85112781954887218,1.0315789473684209,1.2710765584110786,-0.63316108176619479,0.77402005435044263
-0.84511278195488715,1.0315789473684209,1.2672765560094663,-0.63033551987383396,0.77632282742772896
-0.83909774436090223,1.0315789473684209,1.263493625389208,-0.6274846834169906,0.77862890524118056
-0.83308270676691731,1.0315789473684209,1.2597279191374058,-0.62460838642163696,0.78093813046345673
-0.8270676691729324,1.0315789473684209,1.2559795909577607,-0.62170644360663585,0.78325034183075137
-0.82105263157894737,1.0315789473684209,1.2522487956661577,-0.61877867046547175,0.78556537409497829
-0.81503759398496234,1.0315789473684209,1.2485356891857562,-0.61582488335026464,0.78788305797664726
-0.80902255639097742,1.0315789473684209,1.2448404285415662,-0.61284489955808352,0.79020322011849753
