x,y,d,nx,ny
-0.72481203007518791,0.24360902255639094,1.286264973638827,-0.97194986145392748,0.23518815195432594
-0.71879699248120299,0.24360902255639094,1.2745754355218331,-0.97143352983171649,0.23731181411529312
-0.71278195488721807,0.24360902255639094,1.2628921936684703,-0.97090302359133362,0.23947300219692072
-0.70676691729323315,0.24360902255639094,1.251215421678211,-0.97035782728154873,0.24167268574133885
-0.70075187969924813,0.24360902255639094,1.2395452994900895,-0.96979740219983057,0.24391186663723416
-0.69473684210526321,0.24360902255639094,1.2278820136698436,-0.9692211851452498,0.24619158041175479
-0.68872180451127818,0.24360902255639094,1.2162257577125162,-0.96862858709422039,0.24851289758049633
-0.68270676691729326,0.24360902255639094,1.2045767323614809,-0.96801899179370199,0.25087692505829406
-0.67669172932330823,0.24360902255639094,1.1929351459449162,-0.96739175426606361,0.25328480763367511
-0.67067669172932332,0.24360902255639094,1.1813012147308291,-0.96674619921937444,0.25573772950992885
-0.6646616541353384,0.24360902255639094,1.1696751633018037,-0.96608161935638404,0.25823691591588266
-0.65864661654135337,0.24360902255639094,1.1580572249507388,-0.96539727357494332,0.260783634789582
-0.65263157894736845,0.24360902255639094,1.1464476420989307,-0.96469238505203248,0.26337919853819353
-0.64661654135338342,0.24360902255639094,1.13484666673794,-0.96396613920294927,0.26602496587756641
-0.64060150375939851,0.24360902255639094,1.1232545608968123,-0.96321768150653309,0.26872234375499732
-0.63458646616541359,0.24360902255639094,1.1116715971363125,-0.96244611518657208,0.27147278935885216
-0.62857142857142856,0.24360902255639094,1.1000980590719711,-0.96165049873874131,0.27427781221879771
-0.62255639097744364,0.24360902255639094,1.0885342419278707,-0.96082984329156285,0.27713897640048879
-0.61654135338345861,0.24360902255639094,1.0769804531232343,-0.95998310978893486,0.28005790279862813
-0.61052631578947369,0.24360902255639094,1.065437012894056,-0.95910920598076144,0.28303627153238409
-0.60451127819548878,0.24360902255639094,1.0539042549521545,-0.95820698320710496,0.28607582444718888
-0.59849624060150375,0.24360902255639094,1.0423825271842386,-0.95727523296007733,0.28917836772696115
-0.59248120300751883,0.24360902255639094,1.0308721923937529,-0.95631268320637686,0.2923457746207731
-0.5864661654135338,0.24360902255639094,1.0193736290884972,-0.95531799445194976,0.29557998828794985
-0.58045112781954888,0.24360902255639094,1.0078872323172368,-0.95428975552870954,0.29888302476546874
-0.57443609022556397,0.24360902255639094,0.99641341455878207,-0.95322647908155433,0.30225697606140217
-0.56842105263157894,0.24360902255639094,0.98495260666727524,-0.95212659673209232,0.30570401337791353
-0.56240601503759402,0.24360902255639094,0.97350525887773598,-0.95098845389348841,0.30922639046703748
-0.55639097744360899,0.24360902255639094,0.96207184187621397,-0.94981030420867241,0.3128264471220889
-0.55037593984962407,0.24360902255639094,0.95065284793927118,-0.94859030358179597,0.31650661280705678
-0.54436090225563916,0.24360902255639094,0.93924879214787294,-0.94732650377024841,0.32026941042571855
-0.53834586466165413,0.24360902255639094,0.92786021368118654,-0.94601684550176857,0.32411746023144594
-0.53233082706766921,0.24360902255639094,0.91648767719623125,-0.94465915107814791,0.32805348387772487
-0.52631578947368418,0.24360902255639094,0.90513177429980018,-0.94325111642374693,0.33208030860825682
-0.52030075187969926,0.24360902255639094,0.89379312511960674,-0.94179030253346896,0.3362008715841126
-0.51428571428571435,0.24360902255639094,0.88247237998216577,-0.94027412627098661,0.34041822434372226
-0.50827067669172932,0.24360902255639094,0.87117022120554932,-0.93869985046381998,0.34473553738946311
-0.5022556390977444,0.24360902255639094,0.8598873650158172,-0.93706457323735637,0.34915610489219739
-0.49624060150375937,0.24360902255639094,0.84862456359664618,-0.93536521652500937,0.35368334950223829
-0.49022556390977445,0.24360902255639094,0.83738260728248226,-0.93359851368646196,0.35832082725182057
-0.48421052631578954,0.24360902255639094,0.82616232690637237,-0.93176099616027652,0.36307223253012466
-0.47819548872180451,0.24360902255639094,0.81496459631457541,-0.92984897907108566,0.36794140310715229
-0.47218045112781959,0.24360902255639094,0.80379033506103614,-0.92785854570508686,0.37293232517715752
-0.46616541353383456,0.24360902255639094,0.79264051129588808,-0.92578553076064918,0.37804913838576965
-0.46015037593984964,0.24360902255639094,0.78151614486332555,-0.92362550227348872,0.38329614079722468
-0.45413533834586473,0.24360902255639094,0.77041831062542376,-0.92137374210812562,0.38867779374910177
-0.4481203007518797,0.24360902255639094,0.75934814202985468,-0.91902522489919825,0.3941987265314007
-0.44210526315789478,0.24360902255639094,0.74830683494088523,-0.91657459531773222,0.3998637408144623
-0.43609022556390975,0.24360902255639094,0.73729565175460443,-0.91401614352872984,0.40567781473586667
-0.43007518796992483,0.24360902255639094,0.72631592582098781,-0.91134377869753702,0.41164610653970091
-0.42406015037593991,0.24360902255639094,0.71536906619717255,-0.90855100039350645,0.41777395764211855
-0.41804511278195489,0.24360902255639094,0.7044565627581969,-0.905630867730705,0.42406689497451977
-0.41203007518796997,0.24360902255639094,0.69357999169343143,-0.90257596607703294,0.43053063242946005
-0.40601503759398494,0.24360902255639094,0.68274102141900761,-0.89937837115548647,0.43717107120405851
-0.40000000000000002,0.24360902255639094,0.67194141893871273,-0.89602961035479678,0.44399429880059404
-0.3939849624060151,0.24360902255639094,0.66118305668804256,-0.89252062106186347,0.45100658640350877
-0.38796992481203008,0.24360902255639094,0.65046791989838471,-0.88884170582595534,0.45821438430543171
-0.38195488721804516,0.24360902255639094,0.63979811452058966,-0.88498248416541792,0.46562431500127416
-0.37593984962406013,0.24360902255639094,0.62917587574943024,-0.88093184083269149,0.47324316350806955
-0.36992481203007521,0.24360902255639094,0.61860357719262038,-0.87667787036414369,0.48107786439805122
-0.36390977443609029,0.24360902255639094,0.6080837407300389,-0.87220781775919709,0.48913548495252229
-0.35789473684210527,0.24360902255639094,0.59761904711053293,-0.8675080151605532,0.4974232037533004
-0.35187969924812035,0.24360902255639094,0.58721234733498562,-0.86256381444643826,0.50594828392594671
-0.34586466165413532,0.24360902255639094,0.57686667487510135,-0.8573595156998064,0.51471804013361855
-0.3398496240601504,0.24360902255639094,0.56658525877736921,-0.85187829159197326,0.52373979829142359
-0.33383458646616548,0.24360902255639094,0.55637153770065972,-0.84610210781366424,0.53302084682803419
-0.32781954887218046,0.24360902255639094,0.54622917493360323,-0.84001163981021465,0.54256837816385339
-0.32180451127819554,0.24360902255639094,0.53616207443389352,-0.8335861862358912,0.55238941890364091
-0.31578947368421051,0.24360902255639094,0.52617439792550735,-0.82680357974232943,0.56249074705746882
-0.30977443609022559,0.24360902255639094,0.51627058308099083,-0.81964009596638243,0.57287879440961986
-0.30375939849624067,0.24360902255639094,0.50645536280374026,-0.81207036189288107,0.58355953195467991
-0.29774436090225564,0.24360902255639094,0.49673378560886244,-0.80406726514881333,0.59453833611980644
-0.29172932330827073,0.24360902255639094,0.48711123707976589,-0.79560186624908003,0.60581983330110678
-0.28571428571428581,0.24360902255639094,0.47759346235007111,-0.78664331637297613,0.6174077200729885
-0.27969924812030078,0.24360902255639094,0.46818658952551034,-0.77715878391775461,0.62930455629963222
-0.27368421052631586,0.24360902255639094,0.45889715391681229,-0.76711339386336419,0.64151152831062286
-0.26766917293233083,0.24360902255639094,0.44973212290065184,-0.75647018490114093,0.65402817932840895
-0.26165413533834592,0.24360902255639094,0.44069892115994791,-0.7451900903355928,0.66685210449216625
-0.255639097744361,0.24360902255639094,0.43180545597544873,-0.73323194996282581,0.67997860815889799
-0.24962406015037597,0.24360902255639094,0.42306014214605514,-0.7205525614522813,0.69340032173669808
-0.24360902255639105,0.24360902255639094,0.41447192600424559,-0.70710678118654779,0.70710678118654724
-0.23759398496240602,0.24360902255639094,0.40605030786428375,-0.69284768600341606,0.72108396459754376
-0.23157894736842111,0.24360902255639094,0.39780536209426504,-0.67772680876449909,0.73531379198399927
-0.22556390977443619,0.24360902255639094,0.38974775383917004,-0.66169446204040117,0.74977359176291625
-0.21954887218045116,0.24360902255639094,0.38188875124321003,-0.64470016530545982,0.76443554133433178
-0.21353383458646624,0.24360902255639094,0.37424023183011756,-0.62669319167658322,0.77926609287599413
-0.20751879699248121,0.24360902255639094,0.36681468150673818,-0.60762325015543173,0.79422539991525687
-0.2015037593984963,0.24360902255639094,0.35962518446872077,-0.58744131822836765,0.80926676543530296
-0.19548872180451138,0.24360902255639094,0.35268540212184002,-0.56610063718044157,0.82433613810380657
-0.18947368421052646,0.24360902255639094,0.34600953900763487,-0.54355787819208412,0.83937168945308094
-0.18345864661654132,0.24360902255639094,0.33961229366152296,-0.51977448081631583,0.85430351110839364
-0.1774436090225564,0.24360902255639094,0.33350879236375164,-0.49471815644448874,0.86905347688399848
-0.17142857142857149,0.24360902255639094,0.32771450390012652,-0.46836453766081654,0.88353531896680249
-0.16541353383458657,0.24360902255639094,0.32224513376321445,-0.44069893999873266,0.89765496950888279
-0.15939849624060165,0.24360902255639094,0.31711649672590397,-0.41171818593633991,0.91131121762507095
-0.15338345864661651,0.24360902255639094,0.31234436743075489,-0.38143242286074036,0.92439672586535337
-0.14736842105263159,0.24360902255639094,0.30794430956979163,-0.34986684859932093,0.93679943864798498
-0.14135338345864668,0.24360902255639094,0.30393148536924053,-0.31706324193901908,0.9484043971909446
-0.13533834586466176,0.24360902255639094,0.30032044840424099,-0.28308118379907626,0.95909595108045043
-0.12932330827067684,0.24360902255639094,0.29712492418023845,-0.24799885012082717,0.96876032657141142
-0.1233082706766917,0.24360902255639094,0.29435758432843051,-0.21191326271226402,0.97728847792585949
-0.11729323308270678,0.24360902255639094,0.29202982154170309,-0.17493990124311878,0.98457911360796602
-0.11127819548872186,0.24360902255639094,0.29015153337674199,-0.13721160915799921,0.99054175798513033
-0.10526315789473695,0.24360902255639094,0.28873092361893055,-0.098876767612539995,0.99509968587398101
-0.09924812030075203,0.24360902255639094,0.28777432992260416,-0.060096761825962741,0.99819255618243985
-0.09323308270676689,0.24360902255639094,0.28728608581918319,-0.021042818767064535,0.9997785753747358
-0.087218045112781972,0.24360902255639094,0.14360902255639091,-0,1
-0.081203007518797055,0.24360902255639094,0.14360902255639091,-0,1
-0.075187969924812137,0.24360902255639094,0.14360902255639091,-0,1
-0.069172932330827219,0.24360902255639094,0.14360902255639091,-0,1
-0.06315789473684208,0.24360902255639094,0.14360902255639091,-0,1
-0.057142857142857162,0.24360902255639094,0.14360902255639091,-0,1
-0.051127819548872244,0.24360902255639094,0.14360902255639091,-0,1
-0.045112781954887327,0.24360902255639094,0.14360902255639091,-0,1
-0.039097744360902409,0.24360902255639094,0.14360902255639091,-0,1
-0.033082706766917269,0.24360902255639094,0.14360902255639091,-0,1
-0.027067669172932352,0.24360902255639094,0.14360902255639091,-0,1
-0.021052631578947434,0.24360902255639094,0.14360902255639091,-0,1
-0.015037593984962516,0.24360902255639094,0.14360902255639091,-0,1
-0.0090225563909775985,0.24360902255639094,0.14360902255639091,-0,1
-0.0030075187969924588,0.24360902255639094,0.14360902255639091,-0,1
0.0030075187969924588,0.24360902255639094,0.14360902255639091,0,1
0.0090225563909775985,0.24360902255639094,0.14360902255639091,0,1
0.015037593984962294,0.24360902255639094,0.14360902255639091,0,1
0.021052631578947434,0.24360902255639094,0.14360902255639091,0,1
0.027067669172932352,0.24360902255639094,0.14360902255639091,0,1
0.033082706766917269,0.24360902255639094,0.14360902255639091,0,1
0.039097744360902187,0.24360902255639094,0.14360902255639091,0,1
0.045112781954887327,0.24360902255639094,0.14360902255639091,0,1
0.051127819548872022,0.24360902255639094,0.14360902255639091,0,1
0.057142857142857162,0.24360902255639094,0.14360902255639091,0,1
0.06315789473684208,0.24360902255639094,0.14360902255639091,0,1
0.069172932330827219,0.24360902255639094,0.14360902255639091,0,1
0.075187969924811915,0.24360902255639094,0.14360902255639091,0,1
0.081203007518797055,0.24360902255639094,0.14360902255639091,0,1
0.087218045112781972,0.24360902255639094,0.14360902255639091,0,1
0.09323308270676689,0.24360902255639094,0.28728608581918319,0.021042818767064535,0.9997785753747358
0.099248120300751808,0.24360902255639094,0.2877743299226041,0.060096761825961346,0.99819255618243996
0.10526315789473695,0.24360902255639094,0.28873092361893055,0.098876767612539995,0.99509968587398101
0.11127819548872164,0.24360902255639094,0.29015153337674199,0.1372116091579979,0.99054175798513056
0.11729323308270678,0.24360902255639094,0.29202982154170309,0.17493990124311878,0.98457911360796602
0.1233082706766917,0.24360902255639094,0.29435758432843051,0.21191326271226402,0.97728847792585949
0.12932330827067684,0.24360902255639094,0.29712492418023845,0.24799885012082717,0.96876032657141142
0.13533834586466154,0.24360902255639094,0.30032044840424088,0.28308118379907499,0.95909595108045065
0.14135338345864668,0.24360902255639094,0.30393148536924053,0.31706324193901908,0.9484043971909446
0.14736842105263159,0.24360902255639094,0.30794430956979163,0.34986684859932093,0.93679943864798498
0.15338345864661651,0.24360902255639094,0.31234436743075489,0.38143242286074036,0.92439672586535337
0.15939849624060143,0.24360902255639094,0.31711649672590381,0.41171818593633874,0.9113112176250715
0.16541353383458657,0.24360902255639094,0.32224513376321445,0.44069893999873266,0.89765496950888279
0.17142857142857126,0.24360902255639094,0.3277145039001263,0.46836453766081554,0.88353531896680315
0.1774436090225564,0.24360902255639094,0.33350879236375164,0.49471815644448874,0.86905347688399848
0.18345864661654132,0.24360902255639094,0.33961229366152296,0.51977448081631583,0.85430351110839364
0.18947368421052646,0.24360902255639094,0.34600953900763487,0.54355787819208412,0.83937168945308094
0.19548872180451116,0.24360902255639094,0.3526854021218398,0.56610063718044068,0.82433613810380713
0.2015037593984963,0.24360902255639094,0.35962518446872077,0.58744131822836765,0.80926676543530296
0.20751879699248121,0.24360902255639094,0.36681468150673818,0.60762325015543173,0.79422539991525687
0.21353383458646613,0.24360902255639094,0.37424023183011751,0.62669319167658288,0.77926609287599435
0.21954887218045105,0.24360902255639094,0.38188875124320981,0.64470016530545937,0.76443554133433211
0.22556390977443619,0.24360902255639094,0.38974775383917004,0.66169446204040117,0.74977359176291625
0.23157894736842088,0.24360902255639094,0.39780536209426465,0.67772680876449842,0.73531379198399993
0.23759398496240602,0.24360902255639094,0.40605030786428375,0.69284768600341606,0.72108396459754376
0.24360902255639094,0.24360902255639094,0.41447192600424543,0.70710678118654757,0.70710678118654757
0.24962406015037608,0.24360902255639094,0.42306014214605525,0.72055256145228153,0.69340032173669786
0.25563909774436078,0.24360902255639094,0.43180545597544845,0.73323194996282537,0.67997860815889832
0.26165413533834592,0.24360902255639094,0.44069892115994791,0.7451900903355928,0.66685210449216625
0.26766917293233083,0.24360902255639094,0.44973212290065184,0.75647018490114093,0.65402817932840895
0.27368421052631575,0.24360902255639094,0.45889715391681213,0.76711339386336397,0.64151152831062319
0.27969924812030067,0.24360902255639094,0.46818658952551012,0.77715878391775428,0.62930455629963233
0.28571428571428581,0.24360902255639094,0.47759346235007111,0.78664331637297613,0.6174077200729885
0.29172932330827051,0.24360902255639094,0.48711123707976556,0.79560186624907969,0.60581983330110734
0.29774436090225564,0.24360902255639094,0.49673378560886244,0.80406726514881333,0.59453833611980644
0.30375939849624056,0.24360902255639094,0.50645536280374004,0.81207036189288095,0.58355953195468013
0.3097744360902257,0.24360902255639094,0.51627058308099105,0.81964009596638265,0.57287879440961953
0.3157894736842104,0.24360902255639094,0.52617439792550724,0.82680357974232943,0.56249074705746904
0.32180451127819554,0.24360902255639094,0.53616207443389352,0.8335861862358912,0.55238941890364091
0.32781954887218046,0.24360902255639094,0.54622917493360323,0.84001163981021465,0.54256837816385339
0.33383458646616537,0.24360902255639094,0.5563715377006595,0.84610210781366402,0.5330208468280343
0.33984962406015029,0.24360902255639094,0.56658525877736909,0.85187829159197304,0.52373979829142381
0.34586466165413543,0.24360902255639094,0.57686667487510146,0.85735951569980651,0.51471804013361844
0.35187969924812013,0.24360902255639094,0.58721234733498517,0.86256381444643804,0.50594828392594704
0.35789473684210527,0.24360902255639094,0.59761904711053293,0.8675080151605532,0.4974232037533004
0.36390977443609018,0.24360902255639094,0.60808374073003879,0.87220781775919709,0.48913548495252246
0.36992481203007532,0.24360902255639094,0.6186035771926206,0.87667787036414369,0.48107786439805111
0.37593984962406002,0.24360902255639094,0.62917587574943012,0.88093184083269138,0.47324316350806966
0.38195488721804516,0.24360902255639094,0.63979811452058966,0.88498248416541792,0.46562431500127416
0.38796992481203008,0.24360902255639094,0.65046791989838471,0.88884170582595534,0.45821438430543171
0.39398496240601499,0.24360902255639094,0.66118305668804223,0.89252062106186336,0.45100658640350894
0.39999999999999991,0.24360902255639094,0.67194141893871262,0.89602961035479667,0.4439942988005941
0.40601503759398505,0.24360902255639094,0.68274102141900783,0.89937837115548658,0.43717107120405846
0.41203007518796975,0.24360902255639094,0.69357999169343099,0.90257596607703272,0.43053063242946021
0.41804511278195489,0.24360902255639094,0.7044565627581969,0.905630867730705,0.42406689497451977
0.4240601503759398,0.24360902255639094,0.71536906619717244,0.90855100039350634,0.41777395764211867
0.43007518796992494,0.24360902255639094,0.72631592582098803,0.91134377869753691,0.41164610653970074
0.43609022556390964,0.24360902255639094,0.73729565175460421,0.91401614352872984,0.40567781473586684
0.44210526315789478,0.24360902255639094,0.74830683494088523,0.91657459531773222,0.3998637408144623
0.4481203007518797,0.24360902255639094,0.75934814202985468,0.91902522489919825,0.3941987265314007
0.45413533834586461,0.24360902255639094,0.77041831062542354,0.92137374210812562,0.38867779374910177
0.46015037593984953,0.24360902255639094,0.78151614486332532,0.92362550227348861,0.38329614079722468
0.46616541353383467,0.24360902255639094,0.79264051129588819,0.9257855307606494,0.37804913838576959
0.47218045112781937,0.24360902255639094,0.8037903350610357,0.92785854570508675,0.37293232517715774
0.47819548872180451,0.24360902255639094,0.81496459631457541,0.92984897907108566,0.36794140310715229
0.48421052631578942,0.24360902255639094,0.82616232690637204,0.93176099616027652,0.36307223253012477
0.49022556390977456,0.24360902255639094,0.83738260728248248,0.93359851368646196,0.35832082725182057
0.49624060150375926,0.24360902255639094,0.84862456359664606,0.93536521652500937,0.35368334950223845
0.5022556390977444,0.24360902255639094,0.8598873650158172,0.93706457323735637,0.34915610489219739
0.50827067669172932,0.24360902255639094,0.87117022120554932,0.93869985046381998,0.34473553738946311
0.51428571428571423,0.24360902255639094,0.88247237998216566,0.94027412627098661,0.34041822434372226
0.52030075187969915,0.24360902255639094,0.89379312511960662,0.94179030253346896,0.33620087158411266
0.52631578947368429,0.24360902255639094,0.90513177429980052,0.94325111642374693,0.33208030860825677
0.53233082706766899,0.24360902255639094,0.9164876771962307,0.94465915107814791,0.32805348387772498
0.53834586466165413,0.24360902255639094,0.92786021368118654,0.94601684550176857,0.32411746023144594
0.54436090225563905,0.24360902255639094,0.93924879214787282,0.94732650377024852,0.3202694104257186
0.55037593984962419,0.24360902255639094,0.95065284793927152,0.94859030358179597,0.31650661280705661
0.55639097744360888,0.24360902255639094,0.96207184187621386,0.94981030420867241,0.31282644712208901
0.56240601503759402,0.24360902255639094,0.97350525887773598,0.95098845389348841,0.30922639046703748
0.56842105263157894,0.24360902255639094,0.98495260666727524,0.95212659673209232,0.30570401337791353
0.57443609022556386,0.24360902255639094,0.99641341455878163,0.95322647908155433,0.30225697606140234
0.58045112781954877,0.24360902255639094,1.0078872323172365,0.95428975552870954,0.29888302476546885
0.58646616541353391,0.24360902255639094,1.0193736290884972,0.95531799445194976,0.29557998828794968
0.59248120300751861,0.24360902255639094,1.0308721923937525,0.95631268320637686,0.29234577462077316
0.59849624060150375,0.24360902255639094,1.0423825271842386,0.95727523296007733,0.28917836772696115
0.60451127819548867,0.24360902255639094,1.0539042549521545,0.95820698320710496,0.28607582444718915
0.61052631578947358,0.24360902255639094,1.065437012894056,0.95910920598076133,0.28303627153238414
0.6165413533834585,0.24360902255639094,1.0769804531232341,0.95998310978893486,0.28005790279862819
0.62255639097744364,0.24360902255639094,1.0885342419278707,0.96082984329156285,0.27713897640048879
0.62857142857142834,0.24360902255639094,1.1000980590719709,0.9616504987387412,0.27427781221879788
0.63458646616541348,0.24360902255639094,1.1116715971363125,0.96244611518657208,0.27147278935885222
0.64060150375939839,0.24360902255639094,1.1232545608968123,0.96321768150653309,0.26872234375499754
0.64661654135338353,0.24360902255639094,1.1348466667379404,0.96396613920294916,0.26602496587756647
0.65263157894736823,0.24360902255639094,1.1464476420989305,0.96469238505203236,0.26337919853819364
0.65864661654135337,0.24360902255639094,1.1580572249507388,0.96539727357494332,0.260783634789582
0.66466165413533829,0.24360902255639094,1.1696751633018034,0.96608161935638404,0.25823691591588266
0.6706766917293232,0.24360902255639094,1.1813012147308291,0.96674619921937432,0.25573772950992896
0.67669172932330812,0.24360902255639094,1.1929351459449162,0.96739175426606361,0.25328480763367528
0.68270676691729326,0.24360902255639094,1.2045767323614809,0.96801899179370199,0.25087692505829406
0.68872180451127796,0.24360902255639094,1.2162257577125157,0.96862858709422039,0.24851289758049633
0.6947368421052631,0.24360902255639094,1.2278820136698434,0.96922118514524969,0.24619158041175496
0.70075187969924801,0.24360902255639094,1.2395452994900895,0.96979740219983057,0.24391186663723416
0.70676691729323315,0.24360902255639094,1.251215421678211,0.97035782728154873,0.24167268574133885
0.71278195488721785,0.24360902255639094,1.2628921936684696,0.97090302359133362,0.23947300219692072
0.71879699248120299,0.24360902255639094,1.2745754355218331,0.97143352983171649,0.23731181411529312
0.72481203007518791,0.24360902255639094,1.286264973638827,0.97194986145392748,0.23518815195432594
0.73082706766917283,0.24360902255639094,1.2979606404869617,0.97245251183282588,0.23310107728199728
0.73684210526315774,0.24360902255639094,1.3096622743418782,0.97294195337431089,0.23104968159289979
0.74285714285714288,0.24360902255639094,1.3213697190414311,0.97341863855952782,0.22903308517529816
0.74887218045112758,0.24360902255639094,1.3330828237519727,0.97388300092988589,0.22705043602644723
0.75488721804511272,0.24360902255639094,1.344801442746159,0.9743354560166243,0.22510090881397304
0.76090225563909764,0.24360902255639094,1.3565254351916047,0.97477640221840423,0.22318370388122832
0.76691729323308278,0.24360902255639094,1.3682546649498186,0.97520622163016668,0.22129804629461625
0.77293233082706747,0.24360902255639094,1.3799890003848188,0.97562528082627509,0.21944318493097881
0.77894736842105261,0.24360902255639094,1.3917283141809174,0.97603393160075425,0.21761839160322397
0.78496240601503753,0.24360902255639094,1.4034724831691545,0.9764325116672502,0.21582296022245934
0.79097744360902245,0.24360902255639094,1.4152213881619384,0.9768213453211585,0.2140562059949723
0.79699248120300736,0.24360902255639094,1.4269749137954184,0.97720074406620439,0.21231746465247864
0.80300751879699228,0.24360902255639094,1.4387329483792066,0.97757100720760803,0.21060609171413522
0.8090225563909772,0.24360902255639094,1.4504953837530346,0.97793242241382672,0.20892146177888202
0.81503759398496256,0.24360902255639094,1.4622621151499937,0.97828526624873535,0.20726296784674536
0.82105263157894703,0.24360902255639094,1.4740330410660047,0.97862980467598637,0.20563002066780223
0.8270676691729324,0.24360902255639094,1.4858080631352051,0.97896629353717568,0.20402204811756086
0.83308270676691731,0.24360902255639094,1.4975870860109195,0.9792949790053378,0.20243849459758215
0.83909774436090223,0.24360902255639094,1.5093700172519684,0.97961609801519489,0.20087882046020705
0.84511278195488715,0.24360902255639094,1.5211567672140027,0.97992987867149717,0.19934250145632468
0.85112781954887207,0.24360902255639094,1.5329472489456302,0.98023654063669963,0.19782902820515438
0.85714285714285698,0.24360902255639094,1.5447413780890897,0.98053629549915211,0.19633790568506998
0.8631578947368419,0.24360902255639094,1.5565390727852393,0.98082934712289727,0.19486865274453746
0.86917293233082682,0.24360902255639094,1.5683402535826501,0.98111589198010873,0.19342080163228439
0.87518796992481218,0.24360902255639094,1.5801448433505985,0.98139611946713545,0.19199389754585436
0.88120300751879665,0.24360902255639094,1.5919527671957621,0.98167021220505735,0.19058749819775089
0.88721804511278202,0.24360902255639094,1.6037639523824587,0.98193834632560784,0.18920117339839829
0.89323308270676693,0.24360902255639094,1.6155783282562115,0.98220069174325897,0.1878345046551978
0.89924812030075185,0.24360902255639094,1.6273958261705415,0.9824574124142248,0.18648708478697951
0.90526315789473677,0.24360902255639094,1.6392163794167758,0.98270866658308509,0.18515851755319032
0.91127819548872169,0.24360902255639094,1.6510399231567638,0.98295460701769943,0.18384841729718582
0.9172932330827066,0.24360902255639094,1.6628663943583488,0.98319538123303118,0.18255640860302483
0.92330827067669152,0.24360902255639094,1.6746957317334676,0.98343113170447249,0.1812821259651933
0.92932330827067644,0.24360902255639094,1.6865278756787572,0.98366199607122484,0.18002521347070785
0.9353383458646618,0.24360902255639094,1.6983627682185534,0.98388810733025123,0.17878532449308041
0.94135338345864628,0.24360902255639094,1.7102003529501604,0.98410959402130027,0.17756212139764346
0.94736842105263164,0.24360902255639094,1.7220405749913092,0.98432658040345489,0.17635527525776165
0.95338345864661656,0.24360902255639094,1.7338833809296716,0.98453918662364837,0.17516446558147808
0.95939849624060147,0.24360902255639094,1.7457287187743753,0.98474752887755845,0.17398938004815814
0.96541353383458639,0.24360902255639094,1.7575765379093957,0.98495171956326399,0.17282971425472374
0.97142857142857131,0.24360902255639094,1.7694267890487634,0.98515186742803551,0.17168517147108039
0.97744360902255623,0.24360902255639094,1.7812794241934922,0.98534807770860067,0.17055546240436081
0.98345864661654114,0.24360902255639094,1.7931343965901607,0.98554045226521381,0.1694403049716261
0.98947368421052606,0.24360902255639094,1.8049916606910699,0.98572908970983719,0.16833942408068189
0.99548872180451142,0.24360902255639094,1.8168511721159095,0.9859140855287245,0.1672525514186817
1.0015037593984959,0.24360902255639094,1.8287128876148626,0.9860955321996836,0.16617942524820215
1.0075187969924813,0.24360902255639094,1.8405767650331013,0.98627351930427654,0.16511979021049222
1.0135338345864662,0.24360902255639094,1.8524427632765836,0.98644813363520512,0.16407339713561209
1.0195488721804511,0.24360902255639094,1.8643108422791377,0.98661945929911454,0.16304000285918405
1.025563909774436,0.24360902255639094,1.8761809629707378,0.98678757781503335,0.16201937004549646
1.0315789473684209,0.24360902255639094,1.888053087246949,0.98695256820866162,0.16101126701671292
1.0375939849624058,0.24360902255639094,1.8999271779394782,0.9871145071027031,0.16001546758794111
1.0436090225563908,0.24360902255639094,1.9118031987877908,0.98727346880342881,0.15903175090794019
1.0496240601503757,0.24360902255639094,1.9236811144117461,0.98742952538364848,0.15805990130524128
1.055639097744361,0.24360902255639094,1.9355608902852126,0.98758274676226054,0.15709970813947666
1.0616541353383455,0.24360902255639094,1.9474424927106131,0.98773320078053639,0.15615096565771378
1.0676691729323309,0.24360902255639094,1.9593258887943821,0.98788095327529346,0.15521347285560436
1.0736842105263158,0.24360902255639094,1.9712110464232675,0.98802606814909777,0.15428703334316338
1.0796992481203007,0.24360902255639094,1.983097934241477,0.98816860743763391,0.15337145521500301
1.0857142857142856,0.24360902255639094,1.9949865216286089,0.98830863137436931,0.15246655092485364
1.0917293233082705,0.24360902255639094,2.0068767786783441,0.98844619845263937,0.15157213716420789
1.0977443609022555,0.24360902255639094,2.0187686761778791,0.98858136548526376,0.15068803474493719
1.1037593984962404,0.24360902255639094,2.0306621855880493,0.98871418766181041,0.14981406848572859
1.1097744360902253,0.24360902255639094,2.0425572790241402,0.98884471860360834,0.14895006710220232
1.1157894736842107,0.24360902255639094,2.0544539292373396,0.98897301041661179,0.14809586310057446
1.1218045112781951,0.24360902255639094,2.0663521095968096,0.98909911374220771,0.14725129267473067
1.1278195488721805,0.24360902255639094,2.0782517940723757,0.98922307780605923,0.14641619560659114
1.1338345864661654,0.24360902255639094,2.0901529572177657,0.98934495046506976,0.1455904151696418
1.1398496240601503,0.24360902255639094,2.1020555741544267,0.9894647782525513,0.1447737980355196
1.1458646616541353,0.24360902255639094,2.1139596205558631,0.98958260642167051,0.14396619418354142
1.1518796992481202,0.24360902255639094,2.1258650726324877,0.98969847898725116,0.14316745681306753
1.1578947368421051,0.24360902255639094,2.1377719071169672,0.98981243876600078,0.14237744225860302
1.16390977443609,0.24360902255639094,2.1496801012500466,0.98992452741522952,0.14159600990753449
