x,y,d,nx,ny
-0.50827067669172932,0.94135338345864628,1.0057338965111282,-0.4610170816393534,0.88739126119020006
-0.5022556390977444,0.94135338345864628,1.0029749245415769,-0.45633473040503819,0.88980818934541239
-0.49624060150375937,0.94135338345864628,1.000244232021575,-0.45161416125166837,0.89221334296061283
-0.49022556390977445,0.94135338345864628,0.99754204888442444,-0.44685535894831929,0.89460621961797737
-0.48421052631578954,0.94135338345864628,0.99486860512312769,-0.44205831891957653,0.89698631130803663
-0.47819548872180451,0.94135338345864628,0.99222413072550308,-0.437223047507944,0.89935310458566065
-0.47218045112781959,0.94135338345864628,0.98960885560772971,-0.4323495622345882,0.90170608073560199
-0.46616541353383456,0.94135338345864628,0.98702300954632616,-0.42743789205802984,0.90404471594771696
-0.46015037593984964,0.94135338345864628,0.98446682210858416,-0.42248807763038088,0.90636848150196903
-0.45413533834586473,0.94135338345864628,0.98194052258146669,-0.41750017155071151,0.90867684396331272
-0.4481203007518797,0.94135338345864628,0.97944433989899315,-0.41247423861512261,0.91096926538653045
-0.44210526315789478,0.94135338345864628,0.97697850256813057,-0.40741035606308734,0.91324520353109351
-0.43609022556390975,0.94135338345864628,0.97454323859321601,-0.40230861381961353,0.91550411208609062
-0.43007518796992483,0.94135338345864628,0.97213877539893601,-0.39716911473277272,0.91774544090525767
-0.42406015037593991,0.94135338345864628,0.96976533975189128,-0.39199197480612713,0.91996863625212388
-0.41804511278195489,0.94135338345864628,0.9674231576807818,-0.38677732342558357,0.92217314105526926
-0.41203007518796997,0.94135338345864628,0.96511245439524362,-0.38152530358019054,0.92435839517367047
-0.40601503759398494,0.94135338345864628,0.96283345420337785,-0.37623607207638948,0.92652383567209429
-0.40000000000000002,0.94135338345864628,0.96058638042801192,-0.37090979974522847,0.92866889710647382
-0.3939849624060151,0.94135338345864628,0.95837145532173618,-0.36554667164203591,0.93079301181918506
-0.38796992481203008,0.94135338345864628,0.95618889998076428,-0.36014688723805233,0.93289561024411605
-0.38195488721804516,0.94135338345864628,0.95403893425766539,-0.35471066060351514,0.93497612122140206
-0.37593984962406013,0.94135338345864628,0.95192177667302325,-0.34923822058168552,0.93703397232167518
-0.36992481203007521,0.94135338345864628,0.94983764432607554,-0.34372981095331301,0.93906859017965227
-0.36390977443609029,0.94135338345864628,0.94778675280439562,-0.33818569059102549,0.94107940083686414
-0.35789473684210527,0.94135338345864628,0.94576931609267556,-0.33260613360314323,0.94306583009330158
-0.35187969924812035,0.94135338345864628,0.94378554648067903,-0.32699142946641224,0.94502730386773082
-0.34586466165413532,0.94135338345864628,0.94183565447042805,-0.32134188314715845,0.94696324856640457
-0.3398496240601504,0.94135338345864628,0.93991984868269962,-0.31565781521037439,0.9488730914598712
-0.33383458646616548,0.94135338345864628,0.93803833576290152,-0.30993956191625122,0.95075626106755795
-0.32781954887218046,0.94135338345864628,0.9361913202864075,-0.30418747530368273,0.95261218754977695
-0.32180451127819554,0.94135338345864628,0.93437900466343071,-0.29840192326027887,0.95444030310678241
-0.31578947368421051,0.94135338345864628,0.93260158904351698,-0.2925832895784331,0.95624004238447513
-0.30977443609022559,0.94135338345864628,0.93085927121974443,-0.28673197399701006,0.95801084288633076
-0.30375939849624067,0.94135338345864628,0.92915224653271644,-0.28084839222822683,0.95975214539110054
-0.29774436090225564,0.94135338345864628,0.92748070777443814,-0.27493297596932531,0.96146339437580797
-0.29172932330827073,0.94135338345864628,0.92584484509217091,-0.26898617289864762,0.96314403844354401
-0.28571428571428581,0.94135338345864628,0.92424484589235556,-0.26300844665574663,0.96479353075553498
-0.27969924812030078,0.94135338345864628,0.92268089474470683,-0.25700027680518883,0.96641132946693897
-0.27368421052631586,0.94135338345864628,0.9211531732865742,-0.2509621587837263,0.96799689816580081
-0.26766917293233083,0.94135338345864628,0.91966186012767082,-0.24489460383054218,0.96954970631457671
-0.26165413533834592,0.94135338345864628,0.91820713075527449,-0.23879813890029888,0.97106922969361642
-0.255639097744361,0.94135338345864628,0.91678915744000344,-0.23267330655874724,0.97255495084597621
-0.24962406015037597,0.94135338345864628,0.91540810914227344,-0.22652066486068373,0.97400635952291081
-0.24360902255639105,0.94135338345864628,0.914064151419542,-0.22034078721007416,0.97542295312938221
-0.23759398496240602,0.94135338345864628,0.91275744633444866,-0.21413426220219209,0.97680423716890319
-0.23157894736842111,0.94135338345864628,0.9114881523639583,-0.20790169344765871,0.97814972568702163
-0.22556390977443619,0.94135338345864628,0.91025642430961839,-0.20164369937829804,0.97945894171273695
-0.21954887218045116,0.94135338345864628,0.90906241320903847,-0.19536091303476386,0.98073141769713057
-0.21353383458646624,0.94135338345864628,0.90790626624870174,-0.18905398183592767,0.98196669594848318
-0.20751879699248121,0.94135338345864628,0.90678812667821873,-0.18272356733005363,0.98316432906314266
-0.2015037593984963,0.94135338345864628,0.90570813372613268,-0.17637034492782871,0.98432388035140084
-0.19548872180451138,0.94135338345864628,0.90466642251738427,-0.16999500361735007,0.98544492425763563
-0.18947368421052646,0.94135338345864628,0.90366312399254556,-0.16359824566121595,0.98652704677397085
-0.18345864661654132,0.94135338345864628,0.90269836482892807,-0.15718078627590237,0.98756984584670726
-0.1774436090225564,0.94135338345864628,0.90177226736367389,-0.15074335329365199,0.98857293177478078
-0.17142857142857149,0.94135338345864628,0.9008849495189305,-0.14428668680713563,0.98953592759950837
-0.16541353383458657,0.94135338345864628,0.90003652472921569,-0.13781153879719693,0.99045846948488903
-0.15939849624060165,0.94135338345864628,0.89922710187107069,-0.13131867274402087,0.99134020708773274
-0.15338345864661651,0.94135338345864628,0.8984567851951013,-0.12480886322211369,0.99218080391690899
-0.14736842105263159,0.94135338345864628,0.89772567426050287,-0.11828289547951969,0.99297993768100934
-0.14135338345864668,0.94135338345864628,0.89703386387216266,-0.11174156500173561,0.99373730062374277
-0.13533834586466176,0.94135338345864628,0.89638144402042963,-0.10518567706083008,0.99445259984639534
-0.12932330827067684,0.94135338345864628,0.89576849982364026,-0.098616046250304276,0.99512555761670485
-0.1233082706766917,0.94135338345864628,0.89519511147348252,-0.092033496006272017,0.99575591166352795
-0.11729323308270678,0.94135338345864628,0.89466135418328052,-0.085438858115572267,0.99634341545669247
-0.11127819548872186,0.94135338345864628,0.89416729813927565,-0.0788329722114572,0.99688783847146401
-0.10526315789473695,0.94135338345864628,0.89371300845497559,-0.072216685257539326,0.99738896643707342
-0.09924812030075203,0.94135338345864628,0.89329854512864226,-0.065590851020704652,0.99784660156878813
-0.09323308270676689,0.94135338345864628,0.89292396300398125,-0.058956329533733039,0.9982605627830391
-0.087218045112781972,0.94135338345864628,0.89258931173409217,-0.052313986548394531,0.99863068589514836
-0.081203007518797055,0.94135338345864628,0.89229463574873558,-0.045664692979811718,0.99895682379923689
-0.075187969924812137,0.94135338345864628,0.89203997422496684,-0.039009324342910254,0.99923884662992846
-0.069172932330827219,0.94135338345864628,0.89182536106118049,-0.032348760181793237,0.99947664190550289
-0.06315789473684208,0.94135338345864628,0.89165082485460645,-0.025683883492899098,0.99967011465219024
-0.057142857142857162,0.94135338345864628,0.89151638888229301,-0.019015580142820263,0.99981918750933763
-0.051127819548872244,0.94135338345864628,0.89142207108560512,-0.012344738281669466,0.9999238008152207
-0.045112781954887327,0.94135338345864628,0.89136788405826162,-0.0056722477529018017,0.99998391267331388
-0.039097744360902409,0.94135338345864628,0.89135338345864623,-0,1
-0.033082706766917269,0.94135338345864628,0.89135338345864623,-0,1
-0.027067669172932352,0.94135338345864628,0.89135338345864623,-0,1
-0.021052631578947434,0.94135338345864628,0.89135338345864623,-0,1
-0.015037593984962516,0.94135338345864628,0.89135338345864623,-0,1
-0.0090225563909775985,0.94135338345864628,0.89135338345864623,-0,1
-0.0030075187969924588,0.94135338345864628,0.89135338345864623,-0,1
0.0030075187969924588,0.94135338345864628,0.89135338345864623,0,1
0.0090225563909775985,0.94135338345864628,0.89135338345864623,0,1
0.015037593984962294,0.94135338345864628,0.89135338345864623,0,1
0.021052631578947434,0.94135338345864628,0.89135338345864623,0,1
0.027067669172932352,0.94135338345864628,0.89135338345864623,0,1
0.033082706766917269,0.94135338345864628,0.89135338345864623,0,1
0.039097744360902187,0.94135338345864628,0.89135338345864623,0,1
0.045112781954887327,0.94135338345864628,0.89136788405826162,0.0056722477529018017,0.99998391267331388
0.051127819548872022,0.94135338345864628,0.89142207108560512,0.01234473828166922,0.9999238008152207
0.057142857142857162,0.94135338345864628,0.89151638888229301,0.019015580142820263,0.99981918750933763
0.06315789473684208,0.94135338345864628,0.89165082485460645,0.025683883492899098,0.99967011465219024
0.069172932330827219,0.94135338345864628,0.89182536106118049,0.032348760181793237,0.99947664190550289
0.075187969924811915,0.94135338345864628,0.89203997422496684,0.039009324342910004,0.99923884662992846
0.081203007518797055,0.94135338345864628,0.89229463574873558,0.045664692979811718,0.99895682379923689
